2.995291328430175781e+01,6.367890930175781250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.746202468872070312e+01,2.994410514831542969e+01,1.446232795715332031e+00,2.933996963500976562e+01,9.837135314941406250e+00,7.039193725585937500e+01,6.367405891418457031e+00
2.995291328430175781e+01,6.367890930175781250e+01,-9.378994107246398926e-01,2.859895706176757812e+00,5.746202468872070312e+01,2.994410514831542969e+01,1.446232795715332031e+00,2.933996963500976562e+01,9.837135314941406250e+00,7.039193725585937500e+01,6.367405891418457031e+00
2.994314956665039062e+01,6.416468811035156250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.746202468872070312e+01,2.993900108337402344e+01,2.832041740417480469e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.088494110107421875e+01,6.367405891418457031e+00
2.995291328430175781e+01,6.657939147949218750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.132800674438476562e+01,2.994410514831542969e+01,1.446232795715332031e+00,2.933996963500976562e+01,9.837135314941406250e+00,7.137720489501953125e+01,8.247464179992675781e+00
2.994314956665039062e+01,6.849344635009765625e+01,-9.378994107246398926e-01,4.975510597229003906e+00,6.816777038574218750e+01,2.993390274047851562e+01,2.206309080123901367e+00,2.933012962341308594e+01,9.837135314941406250e+00,7.235936737060546875e+01,7.274707317352294922e+00
2.995291328430175781e+01,6.944432830810546875e+01,-9.378994107246398926e-01,4.975510597229003906e+00,7.066343688964843750e+01,2.994410514831542969e+01,2.206309080123901367e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.284925079345703125e+01,7.753372192382812500e+00
2.997241973876953125e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.612052917480468750e+01,2.996454048156738281e+01,2.832041740417480469e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.333833312988281250e+01,7.274707317352294922e+00
2.997241973876953125e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.073283433914184570e+00,7.809019470214843750e+01,2.997477340698242188e+01,2.206309080123901367e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.333833312988281250e+01,6.367405891418457031e+00
2.999189186096191406e+01,7.180287170410156250e+01,-9.378994107246398926e-01,3.073283433914184570e+00,7.956132507324218750e+01,2.997989463806152344e+01,1.446232795715332031e+00,2.938439941406250000e+01,9.837135314941406250e+00,7.382658386230468750e+01,6.367405891418457031e+00
2.999189186096191406e+01,7.320485687255859375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.315049743652343750e+01,2.999526214599609375e+01,2.206309080123901367e+00,2.937945556640625000e+01,9.837135314941406250e+00,7.625490570068359375e+01,9.176938056945800781e+00
2.999189186096191406e+01,7.320485687255859375e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.916691589355468750e+01,2.999526214599609375e+01,1.446232795715332031e+00,2.937945556640625000e+01,9.837135314941406250e+00,7.625490570068359375e+01,1.003735351562500000e+01
3.000161361694335938e+01,7.227131652832031250e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.372855377197265625e+01,2.999526214599609375e+01,2.206309080123901367e+00,2.939925765991210938e+01,9.837135314941406250e+00,7.673789978027343750e+01,1.178156852722167969e+01
2.999189186096191406e+01,6.849344635009765625e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.161562347412109375e+01,2.998501205444335938e+01,2.206309080123901367e+00,2.937945556640625000e+01,9.837135314941406250e+00,7.721996307373046875e+01,1.618756484985351562e+01
2.998216056823730469e+01,6.944432830810546875e+01,-9.378994107246398926e-01,6.096161842346191406e+00,5.161562347412109375e+01,2.997477340698242188e+01,2.206309080123901367e+00,2.936956977844238281e+01,9.837135314941406250e+00,7.818130493164062500e+01,1.003735351562500000e+01
2.995291328430175781e+01,6.849344635009765625e+01,-9.378994107246398926e-01,6.096161842346191406e+00,4.769551849365234375e+01,2.996454048156738281e+01,2.832041740417480469e+00,2.936956977844238281e+01,9.837135314941406250e+00,7.913883972167968750e+01,1.178156852722167969e+01
2.992360115051269531e+01,6.657939147949218750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,4.278269577026367188e+01,2.991353034973144531e+01,2.206309080123901367e+00,2.931048202514648438e+01,9.837135314941406250e+00,8.009246063232421875e+01,1.442622470855712891e+01
2.990402603149414062e+01,6.561639404296875000e+01,-9.378994107246398926e-01,4.975510597229003906e+00,3.983420562744140625e+01,2.989321327209472656e+01,2.832041740417480469e+00,2.929089164733886719e+01,9.837135314941406250e+00,8.104212188720703125e+01,1.442622470855712891e+01
2.989423370361328125e+01,6.561639404296875000e+01,-9.378994107246398926e-01,4.975510597229003906e+00,4.032545471191406250e+01,2.988814544677734375e+01,1.446232795715332031e+00,2.930068016052246094e+01,9.837135314941406250e+00,8.056778717041015625e+01,1.486738395690917969e+01
2.989423370361328125e+01,6.464953613281250000e+01,-9.378994107246398926e-01,4.234391212463378906e+00,3.787040710449218750e+01,2.988307952880859375e+01,1.446232795715332031e+00,2.928112030029296875e+01,9.837135314941406250e+00,8.104212188720703125e+01,1.442622470855712891e+01
2.988443946838378906e+01,6.464953613281250000e+01,-9.378994107246398926e-01,4.975510597229003906e+00,4.081679534912109375e+01,2.988307952880859375e+01,1.446232795715332031e+00,2.927136611938476562e+01,9.837135314941406250e+00,7.913883972167968750e+01,1.090626525878906250e+01
2.989423370361328125e+01,6.513344573974609375e+01,-9.378994107246398926e-01,4.975510597229003906e+00,4.327421951293945312e+01,2.988814544677734375e+01,1.446232795715332031e+00,2.929089164733886719e+01,9.837135314941406250e+00,7.818130493164062500e+01,1.003735351562500000e+01
2.991381645202636719e+01,7.039097595214843750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.649119186401367188e+01,2.990336608886718750e+01,1.446232795715332031e+00,2.930068016052246094e+01,9.837135314941406250e+00,7.721996307373046875e+01,1.442622470855712891e+01
2.993337821960449219e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.228976058959960938e+01,2.992370986938476562e+01,4.030348956584930420e-01,2.932029533386230469e+01,9.837135314941406250e+00,7.625490570068359375e+01,1.266124725341796875e+01
2.994314956665039062e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.324948120117187500e+01,2.992880439758300781e+01,4.030348956584930420e-01,2.933996963500976562e+01,9.837135314941406250e+00,7.625490570068359375e+01,1.266124725341796875e+01
2.995291328430175781e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.816777038574218750e+01,2.995432090759277344e+01,4.030348956584930420e-01,2.933996963500976562e+01,9.837135314941406250e+00,7.528620910644531250e+01,1.003735351562500000e+01
2.995291328430175781e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.816777038574218750e+01,2.995432090759277344e+01,4.030348956584930420e-01,2.933996963500976562e+01,9.837135314941406250e+00,7.528620910644531250e+01,1.354339122772216797e+01
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.966607666015625000e+01,2.995432090759277344e+01,4.030348956584930420e-01,2.935969161987304688e+01,9.837135314941406250e+00,7.480052947998046875e+01,1.354339122772216797e+01
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.315049743652343750e+01,2.995432090759277344e+01,1.446232795715332031e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.431398010253906250e+01,1.003735351562500000e+01
2.994314956665039062e+01,7.133333587646484375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.612052917480468750e+01,2.993390274047851562e+01,1.446232795715332031e+00,2.933012962341308594e+01,9.837135314941406250e+00,7.333833312988281250e+01,1.003735351562500000e+01
2.995291328430175781e+01,7.180287170410156250e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.858116912841796875e+01,2.993900108337402344e+01,4.030348956584930420e-01,2.934982490539550781e+01,9.837135314941406250e+00,7.382658386230468750e+01,9.605951309204101562e+00
2.996267127990722656e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.956132507324218750e+01,2.996454048156738281e+01,2.832041740417480469e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.431398010253906250e+01,7.753372192382812500e+00
2.998216056823730469e+01,7.320485687255859375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.102678680419921875e+01,2.997477340698242188e+01,3.663517713546752930e+00,2.936956977844238281e+01,9.837135314941406250e+00,7.528620910644531250e+01,9.176938056945800781e+00
2.999189186096191406e+01,7.258300018310546875e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.907154846191406250e+01,2.998501205444335938e+01,1.446232795715332031e+00,2.938605117797851562e+01,9.837135314941406250e+00,7.463844299316406250e+01,9.462668418884277344e+00
3.001132774353027344e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.513247680664062500e+01,3.000551605224609375e+01,1.446232795715332031e+00,2.939925765991210938e+01,9.837135314941406250e+00,7.431398010253906250e+01,1.003735351562500000e+01
3.001132774353027344e+01,7.227131652832031250e+01,-9.378994107246398926e-01,3.073283433914184570e+00,7.315049743652343750e+01,3.001577949523925781e+01,2.832041740417480469e+00,2.939925765991210938e+01,9.837135314941406250e+00,7.528620910644531250e+01,1.354339122772216797e+01
3.001132774353027344e+01,7.227131652832031250e+01,-9.378994107246398926e-01,3.073283433914184570e+00,6.866746520996093750e+01,3.001064872741699219e+01,2.832041740417480469e+00,2.941412925720214844e+01,9.837135314941406250e+00,7.577100372314453125e+01,1.310212516784667969e+01
3.000161361694335938e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.036426925659179688e+01,2.999526214599609375e+01,2.832041740417480469e+00,2.938935089111328125e+01,9.837135314941406250e+00,7.721996307373046875e+01,1.530810928344726562e+01
2.999189186096191406e+01,7.180287170410156250e+01,2.256033897399902344e+00,6.096161842346191406e+00,5.551881790161132812e+01,2.998501205444335938e+01,2.832041740417480469e+00,2.937945556640625000e+01,9.837135314941406250e+00,7.866056060791015625e+01,1.354339122772216797e+01
2.997891426086425781e+01,7.203723907470703125e+01,2.256033897399902344e+00,6.096161842346191406e+00,6.891723632812500000e+01,2.997989463806152344e+01,2.832041740417480469e+00,2.937698173522949219e+01,9.049191474914550781e+00,7.577100372314453125e+01,1.332272529602050781e+01
2.993337821960449219e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.649119186401367188e+01,2.993390274047851562e+01,1.446232795715332031e+00,2.932029533386230469e+01,9.837135314941406250e+00,7.913883972167968750e+01,1.090626525878906250e+01
2.991870498657226562e+01,6.944432830810546875e+01,2.256033897399902344e+00,6.096161842346191406e+00,5.746202468872070312e+01,2.991353034973144531e+01,2.206309080123901367e+00,2.930557823181152344e+01,9.837135314941406250e+00,7.577100372314453125e+01,1.749932289123535156e+01
2.989423370361328125e+01,6.944432830810546875e+01,2.256033897399902344e+00,6.096161842346191406e+00,5.843119812011718750e+01,2.989321327209472656e+01,1.446232795715332031e+00,2.929741477966308594e+01,9.837135314941406250e+00,7.560950469970703125e+01,1.501434898376464844e+01
2.987464141845703125e+01,7.039097595214843750e+01,-9.378994107246398926e-01,4.234391212463378906e+00,5.259327316284179688e+01,2.987295532226562500e+01,1.446232795715332031e+00,2.926162528991699219e+01,9.837135314941406250e+00,7.818130493164062500e+01,1.530810928344726562e+01
2.987464141845703125e+01,7.039097595214843750e+01,-9.378994107246398926e-01,4.975510597229003906e+00,5.454497146606445312e+01,2.986285018920898438e+01,1.446232795715332031e+00,2.926162528991699219e+01,9.837135314941406250e+00,7.721996307373046875e+01,1.442622470855712891e+01
2.989423370361328125e+01,7.039097595214843750e+01,-9.378994107246398926e-01,4.975510597229003906e+00,5.649119186401367188e+01,2.987801170349121094e+01,2.206309080123901367e+00,2.928600120544433594e+01,9.837135314941406250e+00,7.673789978027343750e+01,1.134324836730957031e+01
2.991870498657226562e+01,7.164649200439453125e+01,2.256033897399902344e+00,4.234391212463378906e+00,7.874469757080078125e+01,2.992370986938476562e+01,2.832041740417480469e+00,2.930557823181152344e+01,7.087569713592529297e+00,7.398914337158203125e+01,1.793402671813964844e+01
2.991870498657226562e+01,7.180287170410156250e+01,-9.378994107246398926e-01,2.859895706176757812e+00,8.538592529296875000e+01,2.992370986938476562e+01,1.446232795715332031e+00,2.930557823181152344e+01,9.837135314941406250e+00,7.284925079345703125e+01,7.274707317352294922e+00
2.994314956665039062e+01,7.180287170410156250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.102678680419921875e+01,2.992880439758300781e+01,1.446232795715332031e+00,2.933504676818847656e+01,9.837135314941406250e+00,7.333833312988281250e+01,1.266124725341796875e+01
2.997241973876953125e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.809019470214843750e+01,2.996454048156738281e+01,2.832041740417480469e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.333833312988281250e+01,9.176938056945800781e+00
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,2.859895706176757812e+00,7.809019470214843750e+01,2.995432090759277344e+01,2.832041740417480469e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.333833312988281250e+01,6.367405891418457031e+00
2.995291328430175781e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.956132507324218750e+01,2.995432090759277344e+01,2.832041740417480469e+00,2.935969161987304688e+01,9.837135314941406250e+00,7.333833312988281250e+01,6.812410831451416016e+00
2.996267127990722656e+01,7.133333587646484375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.102678680419921875e+01,2.995432090759277344e+01,1.446232795715332031e+00,2.934982490539550781e+01,9.837135314941406250e+00,7.333833312988281250e+01,7.274707317352294922e+00
2.996754646301269531e+01,7.133333587646484375e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.102678680419921875e+01,2.996454048156738281e+01,2.832041740417480469e+00,2.935475730895996094e+01,9.837135314941406250e+00,7.333833312988281250e+01,6.367405891418457031e+00
2.997241973876953125e+01,7.164649200439453125e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.200045776367187500e+01,2.996965408325195312e+01,2.832041740417480469e+00,2.936627388000488281e+01,9.837135314941406250e+00,7.333833312988281250e+01,6.080782413482666016e+00
2.997891426086425781e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.329436492919921875e+01,2.997477340698242188e+01,3.663517713546752930e+00,2.936627388000488281e+01,9.837135314941406250e+00,7.333833312988281250e+01,4.544443130493164062e+00
2.998702812194824219e+01,7.227131652832031250e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.393941497802734375e+01,2.998501205444335938e+01,2.832041740417480469e+00,2.937450981140136719e+01,9.837135314941406250e+00,7.333833312988281250e+01,4.777515411376953125e+00
2.999189186096191406e+01,7.109815979003906250e+01,2.256033897399902344e+00,3.665564060211181641e+00,8.248627471923828125e+01,2.999013710021972656e+01,3.663517713546752930e+00,2.938687515258789062e+01,9.837135314941406250e+00,7.260441589355468750e+01,6.587691307067871094e+00
2.999918365478515625e+01,7.039097595214843750e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.682552337646484375e+01,3.000551605224609375e+01,3.663517713546752930e+00,2.938687515258789062e+01,6.703427791595458984e+00,7.137720489501953125e+01,7.041454792022705078e+00
3.001375007629394531e+01,7.109815979003906250e+01,-7.708183676004409790e-02,3.665564060211181641e+00,8.825793457031250000e+01,3.002604293823242188e+01,3.663517713546752930e+00,2.940173339843750000e+01,5.626640796661376953e+00,7.211412048339843750e+01,6.367405891418457031e+00
3.002427291870117188e+01,7.109815979003906250e+01,-7.708183676004409790e-02,3.665564060211181641e+00,8.754263305664062500e+01,3.003117942810058594e+01,1.446232795715332031e+00,2.941909027099609375e+01,9.579054832458496094e+00,7.211412048339843750e+01,9.391128540039062500e+00
3.003422546386718750e+01,7.133333587646484375e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.393941497802734375e+01,3.003631210327148438e+01,2.206309080123901367e+00,2.942239570617675781e+01,9.837135314941406250e+00,7.235936737060546875e+01,1.003735351562500000e+01
3.001132774353027344e+01,7.133333587646484375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.393941497802734375e+01,3.001577949523925781e+01,2.832041740417480469e+00,2.939925765991210938e+01,9.837135314941406250e+00,7.235936737060546875e+01,7.274707317352294922e+00
3.001132774353027344e+01,7.133333587646484375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,8.175730133056640625e+01,3.001577949523925781e+01,2.832041740417480469e+00,2.940668869018554688e+01,9.837135314941406250e+00,7.309388732910156250e+01,7.998548507690429688e+00
3.001132774353027344e+01,7.227131652832031250e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.102678680419921875e+01,3.000551605224609375e+01,2.832041740417480469e+00,2.939925765991210938e+01,9.837135314941406250e+00,7.431398010253906250e+01,6.367405891418457031e+00
3.001132774353027344e+01,7.320485687255859375e+01,-7.708183676004409790e-02,4.975510597229003906e+00,8.393941497802734375e+01,3.000551605224609375e+01,2.206309080123901367e+00,2.939925765991210938e+01,7.352103710174560547e+00,7.431398010253906250e+01,8.247464179992675781e+00
3.000161361694335938e+01,7.320485687255859375e+01,-7.708183676004409790e-02,4.975510597229003906e+00,8.248627471923828125e+01,3.000551605224609375e+01,2.206309080123901367e+00,2.940916824340820312e+01,9.837135314941406250e+00,7.480052947998046875e+01,8.247464179992675781e+00
3.001132774353027344e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.809019470214843750e+01,3.001577949523925781e+01,2.832041740417480469e+00,2.939925765991210938e+01,9.837135314941406250e+00,7.431398010253906250e+01,8.247464179992675781e+00
3.002102279663085938e+01,7.180287170410156250e+01,-9.378994107246398926e-01,3.665564060211181641e+00,7.956132507324218750e+01,3.002604293823242188e+01,2.206309080123901367e+00,2.940916824340820312e+01,9.837135314941406250e+00,7.382658386230468750e+01,8.750587463378906250e+00
3.003090858459472656e+01,7.227131652832031250e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.297135925292968750e+01,3.003117942810058594e+01,2.832041740417480469e+00,2.942570686340332031e+01,9.837135314941406250e+00,7.366393280029296875e+01,1.032615280151367188e+01
3.005083274841308594e+01,7.227131652832031250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.393941497802734375e+01,3.005686378479003906e+01,2.832041740417480469e+00,2.943894386291503906e+01,9.837135314941406250e+00,7.333833312988281250e+01,1.003735351562500000e+01
3.008077621459960938e+01,6.944432830810546875e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.102678680419921875e+01,3.007741928100585938e+01,2.832041740417480469e+00,2.946876907348632812e+01,9.837135314941406250e+00,7.137720489501953125e+01,1.090626525878906250e+01
3.007078742980957031e+01,6.944432830810546875e+01,-7.708183676004409790e-02,3.665564060211181641e+00,8.248627471923828125e+01,3.007741928100585938e+01,2.832041740417480469e+00,2.947871971130371094e+01,9.837135314941406250e+00,7.088494110107421875e+01,1.222098350524902344e+01
3.007078742980957031e+01,6.944432830810546875e+01,-9.378994107246398926e-01,4.234391212463378906e+00,8.393941497802734375e+01,3.007741928100585938e+01,2.832041740417480469e+00,2.945882415771484375e+01,9.837135314941406250e+00,7.039193725585937500e+01,1.618756484985351562e+01
3.008077621459960938e+01,6.657939147949218750e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.102678680419921875e+01,3.008769989013671875e+01,2.832041740417480469e+00,2.946876907348632812e+01,9.837135314941406250e+00,6.841269683837890625e+01,1.442622470855712891e+01
3.008077621459960938e+01,6.609838104248046875e+01,-9.378994107246398926e-01,3.665564060211181641e+00,8.053895568847656250e+01,3.008769989013671875e+01,3.663517713546752930e+00,2.948369598388671875e+01,9.837135314941406250e+00,6.791616058349609375e+01,1.354339122772216797e+01
3.010075569152832031e+01,6.367890930175781250e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.809019470214843750e+01,3.010825538635253906e+01,3.663517713546752930e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.542401123046875000e+01,1.530810928344726562e+01
3.009076309204101562e+01,6.270465469360351562e+01,-7.708183676004409790e-02,2.859895706176757812e+00,7.710646820068359375e+01,3.009797859191894531e+01,3.663517713546752930e+00,2.947871971130371094e+01,9.837135314941406250e+00,6.442307281494140625e+01,1.706325721740722656e+01
3.009575653076171875e+01,6.172682571411132812e+01,-7.708183676004409790e-02,4.234391212463378906e+00,7.579140472412109375e+01,3.010311698913574219e+01,3.663517713546752930e+00,2.949198913574218750e+01,9.837135314941406250e+00,6.408895111083984375e+01,1.560160064697265625e+01
3.010075569152832031e+01,6.074556732177734375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.513247680664062500e+01,3.010825538635253906e+01,3.663517713546752930e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.342004776000976562e+01,1.398482704162597656e+01
3.011075210571289062e+01,5.877322387695312500e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.916691589355468750e+01,3.011853408813476562e+01,2.206309080123901367e+00,2.949862098693847656e+01,9.837135314941406250e+00,6.241509246826171875e+01,1.618756484985351562e+01
3.012074851989746094e+01,5.728583145141601562e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.566583251953125000e+01,3.012367057800292969e+01,2.832041740417480469e+00,2.951853179931640625e+01,9.837135314941406250e+00,6.191194152832031250e+01,1.618756484985351562e+01
3.014074134826660156e+01,5.579195785522460938e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.036426925659179688e+01,3.014934539794921875e+01,2.832041740417480469e+00,2.952848815917968750e+01,9.837135314941406250e+00,6.140837478637695312e+01,1.442622470855712891e+01
3.015074157714843750e+01,5.579195785522460938e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.036426925659179688e+01,3.016986656188964844e+01,2.832041740417480469e+00,2.953844070434570312e+01,9.837135314941406250e+00,6.140837478637695312e+01,1.090626525878906250e+01
3.017072868347167969e+01,5.579195785522460938e+01,-9.378994107246398926e-01,3.665564060211181641e+00,6.036426925659179688e+01,3.017499351501464844e+01,1.446232795715332031e+00,2.956332206726074219e+01,9.837135314941406250e+00,6.140837478637695312e+01,1.266124725341796875e+01
3.017072868347167969e+01,5.678857803344726562e+01,-9.378994107246398926e-01,4.234391212463378906e+00,6.716761016845703125e+01,3.019036674499511719e+01,1.446232795715332031e+00,2.955834579467773438e+01,9.837135314941406250e+00,6.140837478637695312e+01,1.618756484985351562e+01
3.018071937561035156e+01,5.877322387695312500e+01,-7.708183676004409790e-02,3.073283433914184570e+00,7.710646820068359375e+01,3.019036674499511719e+01,1.446232795715332031e+00,2.956829452514648438e+01,9.837135314941406250e+00,6.140837478637695312e+01,1.879884338378906250e+01
3.016073608398437500e+01,5.877322387695312500e+01,-7.708183676004409790e-02,3.073283433914184570e+00,7.858116912841796875e+01,3.018524551391601562e+01,2.206309080123901367e+00,2.956829452514648438e+01,6.703427791595458984e+00,6.090440750122070312e+01,1.662595748901367188e+01
3.015324211120605469e+01,5.976100921630859375e+01,-7.708183676004409790e-02,4.234391212463378906e+00,8.272891235351562500e+01,3.015961074829101562e+01,3.663517713546752930e+00,2.954092788696289062e+01,5.823847770690917969e+00,6.140837478637695312e+01,1.332272529602050781e+01
3.013074684143066406e+01,5.877322387695312500e+01,-7.708183676004409790e-02,6.096161842346191406e+00,8.005046081542968750e+01,3.013908195495605469e+01,2.206309080123901367e+00,2.951853179931640625e+01,7.352103710174560547e+00,6.040006637573242188e+01,1.266124725341796875e+01
3.011075210571289062e+01,5.877322387695312500e+01,-7.708183676004409790e-02,6.096161842346191406e+00,7.710646820068359375e+01,3.013394165039062500e+01,2.206309080123901367e+00,2.952350807189941406e+01,9.837135314941406250e+00,6.090440750122070312e+01,1.047088241577148438e+01
3.010075569152832031e+01,5.877322387695312500e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.215685272216796875e+01,3.010825538635253906e+01,2.832041740417480469e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.241509246826171875e+01,6.367405891418457031e+00
3.010075569152832031e+01,5.877322387695312500e+01,-9.378994107246398926e-01,4.484856605529785156e+00,6.916691589355468750e+01,3.011853408813476562e+01,2.832041740417480469e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.241509246826171875e+01,5.532787799835205078e+00
3.012074851989746094e+01,5.877322387695312500e+01,-9.378994107246398926e-01,4.484856605529785156e+00,6.916691589355468750e+01,3.012367057800292969e+01,2.832041740417480469e+00,2.951355552673339844e+01,9.837135314941406250e+00,6.241509246826171875e+01,5.532787799835205078e+00
3.013074684143066406e+01,5.976100921630859375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.215685272216796875e+01,3.013908195495605469e+01,2.832041740417480469e+00,2.951853179931640625e+01,9.837135314941406250e+00,6.342004776000976562e+01,5.532787799835205078e+00
3.013074684143066406e+01,6.074556732177734375e+01,-9.378994107246398926e-01,3.073283433914184570e+00,7.513247680664062500e+01,3.013908195495605469e+01,2.832041740417480469e+00,2.951853179931640625e+01,9.837135314941406250e+00,6.342004776000976562e+01,7.274707317352294922e+00
3.013074684143066406e+01,6.074556732177734375e+01,-9.378994107246398926e-01,3.073283433914184570e+00,7.513247680664062500e+01,3.013908195495605469e+01,3.663517713546752930e+00,2.953346443176269531e+01,9.837135314941406250e+00,6.342004776000976562e+01,7.753372192382812500e+00
3.012074851989746094e+01,6.074556732177734375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.513247680664062500e+01,3.013908195495605469e+01,2.832041740417480469e+00,2.950857734680175781e+01,9.837135314941406250e+00,6.342004776000976562e+01,6.367405891418457031e+00
3.011075210571289062e+01,6.172682571411132812e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.710646820068359375e+01,3.012880897521972656e+01,2.832041740417480469e+00,2.949862098693847656e+01,9.837135314941406250e+00,6.342004776000976562e+01,5.532787799835205078e+00
3.011075210571289062e+01,6.123662185668945312e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.612052917480468750e+01,3.012880897521972656e+01,2.832041740417480469e+00,2.951355552673339844e+01,9.837135314941406250e+00,6.342004776000976562e+01,5.940579414367675781e+00
3.011075210571289062e+01,6.074556732177734375e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.513247680664062500e+01,3.011853408813476562e+01,2.832041740417480469e+00,2.949862098693847656e+01,9.837135314941406250e+00,6.342004776000976562e+01,7.274707317352294922e+00
3.010075569152832031e+01,6.074556732177734375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.215685272216796875e+01,3.011853408813476562e+01,3.663517713546752930e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.342004776000976562e+01,8.247464179992675781e+00
3.010075569152832031e+01,5.976100921630859375e+01,-9.378994107246398926e-01,6.096161842346191406e+00,7.066343688964843750e+01,3.011339187622070312e+01,2.832041740417480469e+00,2.950360107421875000e+01,9.837135314941406250e+00,6.291780471801757812e+01,8.750587463378906250e+00
3.009076309204101562e+01,5.778237915039062500e+01,-9.378994107246398926e-01,4.234391212463378906e+00,7.215685272216796875e+01,3.009797859191894531e+01,2.832041740417480469e+00,2.947871971130371094e+01,9.837135314941406250e+00,6.140837478637695312e+01,8.247464179992675781e+00
3.010075569152832031e+01,5.678857803344726562e+01,-9.378994107246398926e-01,4.484856605529785156e+00,7.215685272216796875e+01,3.010825538635253906e+01,2.832041740417480469e+00,2.948866844177246094e+01,9.837135314941406250e+00,6.040006637573242188e+01,7.274707317352294922e+00
3.011075210571289062e+01,5.629061126708984375e+01,-9.378994107246398926e-01,4.484856605529785156e+00,7.215685272216796875e+01,3.011339187622070312e+01,1.446232795715332031e+00,2.950857734680175781e+01,9.837135314941406250e+00,5.989537811279296875e+01,7.753372192382812500e+00
