3.019710159301757812e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.297190666198730469e+00,8.033576202392578125e+01,3.018829917907714844e+01,2.595230042934417725e-01,2.965109634399414062e+01,1.006389141082763672e+01,5.152798461914062500e+01,6.519215583801269531e+00
3.021725082397460938e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.033576202392578125e+01,3.019841384887695312e+01,1.544887423515319824e+00,2.967094993591308594e+01,1.006389141082763672e+01,5.253442382812500000e+01,1.330863285064697266e+01
3.023738288879394531e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.273464202880859375e+01,3.021862602233886719e+01,1.544887423515319824e+00,2.969079017639160156e+01,1.006389141082763672e+01,5.253442382812500000e+01,1.480282306671142578e+01
3.022731971740722656e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.306756019592285156e+00,6.324462509155273438e+01,3.021862602233886719e+01,2.595230042934417725e-01,2.968087387084960938e+01,1.006389141082763672e+01,5.454069900512695312e+01,1.330863285064697266e+01
3.022731971740722656e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.570694351196289062e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.968087387084960938e+01,1.006389141082763672e+01,5.554030609130859375e+01,1.330863285064697266e+01
3.022731971740722656e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.716062164306640625e+01,3.021862602233886719e+01,2.595230042934417725e-01,2.968087387084960938e+01,1.006389141082763672e+01,5.653744125366210938e+01,1.177815055847167969e+01
3.021725082397460938e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.296559810638427734e+00,4.525671768188476562e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.967094993591308594e+01,1.006389141082763672e+01,5.753197860717773438e+01,1.177815055847167969e+01
3.019710159301757812e+01,4.108597564697265625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.049755096435546875e+01,3.017818069458007812e+01,2.595230042934417725e-01,2.965109634399414062e+01,1.006389141082763672e+01,5.951296234130859375e+01,1.177815055847167969e+01
3.019710159301757812e+01,3.903775787353515625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,3.764625930786132812e+01,3.018829917907714844e+01,2.595230042934417725e-01,2.965109634399414062e+01,1.006389141082763672e+01,5.951296234130859375e+01,1.406074714660644531e+01
3.020718002319335938e+01,4.006217956542968750e+01,-9.336487650871276855e-01,4.300375461578369141e+00,3.859611129760742188e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,5.951296234130859375e+01,1.330863285064697266e+01
3.020718002319335938e+01,4.108597564697265625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.240065002441406250e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,5.753197860717773438e+01,8.644500732421875000e+00
3.022731971740722656e+01,4.006217956542968750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.525671768188476562e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.968087387084960938e+01,1.006389141082763672e+01,5.454069900512695312e+01,5.520287036895751953e+00
3.023738288879394531e+01,4.006217956542968750e+01,-9.336487650871276855e-01,4.293607711791992188e+00,4.906355667114257812e+01,3.022872161865234375e+01,2.595230042934417725e-01,2.969079017639160156e+01,1.006389141082763672e+01,5.253442382812500000e+01,4.581659793853759766e+00
3.024743843078613281e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.315494537353515625e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.970069885253906250e+01,1.006389141082763672e+01,4.950904083251953125e+01,9.723113775253295898e-01
3.025749206542968750e+01,4.517197799682617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.033576202392578125e+01,3.024889373779296875e+01,2.595230042934417725e-01,2.971060562133789062e+01,1.006389141082763672e+01,4.849678802490234375e+01,9.723113775253295898e-01
3.026753997802734375e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.239036560058593750e+01,3.025896835327148438e+01,2.595230042934417725e-01,2.972051048278808594e+01,1.006389141082763672e+01,4.748283767700195312e+01,9.723113775253295898e-01
3.026753997802734375e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.964823913574218750e+01,3.025896835327148438e+01,2.595230042934417725e-01,2.972051048278808594e+01,1.006389141082763672e+01,4.748283767700195312e+01,9.723113775253295898e-01
3.026753997802734375e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.239036560058593750e+01,3.025896835327148438e+01,2.595230042934417725e-01,2.972051048278808594e+01,1.006389141082763672e+01,4.545041656494140625e+01,9.723113775253295898e-01
3.027757835388183594e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.293607711791992188e+00,9.239036560058593750e+01,3.026903343200683594e+01,2.595230042934417725e-01,2.973040580749511719e+01,1.006389141082763672e+01,4.545041656494140625e+01,9.723113775253295898e-01
3.029763793945312500e+01,4.210899353027343750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.177796173095703125e+01,3.028913688659667969e+01,2.595230042934417725e-01,2.974029922485351562e+01,1.006389141082763672e+01,4.748283767700195312e+01,5.520287036895751953e+00
3.030765151977539062e+01,4.210899353027343750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.315494537353515625e+01,3.029917335510253906e+01,2.595230042934417725e-01,2.976005935668945312e+01,1.006389141082763672e+01,4.443219757080078125e+01,2.908863306045532227e+00
3.030765151977539062e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.306756019592285156e+00,9.239036560058593750e+01,3.029917335510253906e+01,2.595230042934417725e-01,2.976005935668945312e+01,1.006389141082763672e+01,4.545041656494140625e+01,9.723113775253295898e-01
3.032765769958496094e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,9.204882621765136719e+00,4.341283798217773438e+01,9.723113775253295898e-01
3.034762954711914062e+01,4.210899353027343750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.600528717041015625e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.979949188232421875e+01,9.204882621765136719e+00,4.239248657226562500e+01,9.723113775253295898e-01
3.037751007080078125e+01,4.210899353027343750e+01,-9.336487650871276855e-01,4.293607711791992188e+00,9.868424224853515625e+01,3.036911773681640625e+01,2.595230042934417725e-01,2.981916236877441406e+01,1.006389141082763672e+01,4.239248657226562500e+01,9.723113775253295898e-01
3.038744163513183594e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.037905883789062500e+01,2.595230042934417725e-01,2.982898902893066406e+01,1.006389141082763672e+01,4.748283767700195312e+01,9.723113775253295898e-01
3.039736938476562500e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.273464202880859375e+01,3.039890289306640625e+01,2.595230042934417725e-01,2.984860420227050781e+01,1.006389141082763672e+01,4.849678802490234375e+01,9.723113775253295898e-01
3.040728187561035156e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.297190666198730469e+00,6.324462509155273438e+01,3.039890289306640625e+01,2.595230042934417725e-01,2.984860420227050781e+01,1.006389141082763672e+01,5.051947402954101562e+01,2.908863306045532227e+00
3.039736938476562500e+01,4.210899353027343750e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.759786224365234375e+01,3.039890289306640625e+01,2.595230042934417725e-01,2.984860420227050781e+01,1.006389141082763672e+01,5.152798461914062500e+01,9.723113775253295898e-01
3.038744163513183594e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.570694351196289062e+01,3.038898849487304688e+01,2.595230042934417725e-01,2.982898902893066406e+01,1.006389141082763672e+01,5.353870010375976562e+01,4.581659793853759766e+00
3.036755943298339844e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.282836437225341797e+00,5.001445388793945312e+01,3.035916519165039062e+01,2.595230042934417725e-01,2.981916236877441406e+01,1.006389141082763672e+01,5.653744125366210938e+01,9.723113775253295898e-01
3.034762954711914062e+01,4.517197799682617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.906355667114257812e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.753197860717773438e+01,7.571946620941162109e+00
3.033764839172363281e+01,4.517197799682617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.716062164306640625e+01,3.032921981811523438e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,5.852384948730468750e+01,8.644500732421875000e+00
3.032765769958496094e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.302122116088867188e+00,4.906355667114257812e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,1.006389141082763672e+01,5.852384948730468750e+01,6.519215583801269531e+00
3.032765769958496094e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.191469955444335938e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,1.006389141082763672e+01,5.852384948730468750e+01,5.520287036895751953e+00
3.032765769958496094e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.273464202880859375e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,1.006389141082763672e+01,5.554030609130859375e+01,2.908863306045532227e+00
3.033764839172363281e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.293607711791992188e+00,9.239036560058593750e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,5.253442382812500000e+01,2.908863306045532227e+00
3.035759925842285156e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.239036560058593750e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.152798461914062500e+01,9.723113775253295898e-01
3.035759925842285156e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,4.849678802490234375e+01,9.723113775253295898e-01
3.036755943298339844e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.036911773681640625e+01,2.595230042934417725e-01,2.981916236877441406e+01,7.389311313629150391e+00,4.849678802490234375e+01,2.908863306045532227e+00
3.036755943298339844e+01,4.822306442260742188e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.036911773681640625e+01,2.595230042934417725e-01,2.981916236877441406e+01,6.848347663879394531e+00,4.849678802490234375e+01,2.908863306045532227e+00
3.037751007080078125e+01,4.619050979614257812e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.036911773681640625e+01,2.595230042934417725e-01,2.981916236877441406e+01,6.848347663879394531e+00,4.646733474731445312e+01,9.723113775253295898e-01
3.037751007080078125e+01,4.449222946166992188e+01,9.472112059593200684e-01,4.293607711791992188e+00,9.868424224853515625e+01,3.036911773681640625e+01,2.595230042934417725e-01,2.981916236877441406e+01,1.879985809326171875e+00,4.477173233032226562e+01,9.723113775253295898e-01
3.038081932067871094e+01,4.517197799682617188e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.037905883789062500e+01,1.544887423515319824e+00,2.982243728637695312e+01,6.215742111206054688e+00,4.545041656494140625e+01,9.723113775253295898e-01
3.038744163513183594e+01,4.483218765258789062e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.037905883789062500e+01,2.595230042934417725e-01,2.982898902893066406e+01,6.651356697082519531e+00,4.511115264892578125e+01,9.723113775253295898e-01
3.038744163513183594e+01,4.347157287597656250e+01,9.472112059593200684e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.037905883789062500e+01,2.595230042934417725e-01,2.982898902893066406e+01,4.760097026824951172e+00,4.375273895263671875e+01,9.723113775253295898e-01
3.040728187561035156e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.039890289306640625e+01,2.595230042934417725e-01,2.984860420227050781e+01,9.204882621765136719e+00,4.341283798217773438e+01,9.723113775253295898e-01
3.042707061767578125e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.041868782043457031e+01,2.595230042934417725e-01,2.986818122863769531e+01,1.006389141082763672e+01,4.341283798217773438e+01,9.723113775253295898e-01
3.043694496154785156e+01,4.313109207153320312e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.043841743469238281e+01,2.595230042934417725e-01,2.987795066833496094e+01,1.006389141082763672e+01,4.341283798217773438e+01,4.581659793853759766e+00
3.044680786132812500e+01,4.619050979614257812e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.600528717041015625e+01,3.043841743469238281e+01,2.595230042934417725e-01,2.988771820068359375e+01,1.006389141082763672e+01,4.646733474731445312e+01,2.908863306045532227e+00
3.044680786132812500e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.315494537353515625e+01,3.043841743469238281e+01,2.595230042934417725e-01,2.988771820068359375e+01,1.006389141082763672e+01,4.950904083251953125e+01,9.723113775253295898e-01
3.044680786132812500e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.297190666198730469e+00,6.794229888916015625e+01,3.043841743469238281e+01,2.595230042934417725e-01,2.988771820068359375e+01,1.006389141082763672e+01,5.253442382812500000e+01,5.520287036895751953e+00
3.044680786132812500e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.418151855468750000e+01,3.043841743469238281e+01,2.595230042934417725e-01,2.988771820068359375e+01,1.006389141082763672e+01,5.454069900512695312e+01,5.520287036895751953e+00
3.043694496154785156e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.570694351196289062e+01,3.042856216430664062e+01,2.595230042934417725e-01,2.987795066833496094e+01,1.006389141082763672e+01,5.653744125366210938e+01,2.908863306045532227e+00
3.039736938476562500e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.282836437225341797e+00,5.381237792968750000e+01,3.039890289306640625e+01,2.595230042934417725e-01,2.984860420227050781e+01,1.006389141082763672e+01,5.852384948730468750e+01,9.723113775253295898e-01
3.037751007080078125e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.476008605957031250e+01,3.036911773681640625e+01,2.595230042934417725e-01,2.981916236877441406e+01,1.006389141082763672e+01,6.049920272827148438e+01,6.519215583801269531e+00
3.035759925842285156e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.286389923095703125e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,6.049920272827148438e+01,9.723113775253295898e-01
3.034762954711914062e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.302122116088867188e+00,5.286389923095703125e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,6.049920272827148438e+01,6.519215583801269531e+00
3.033764839172363281e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.286389923095703125e+01,3.032921981811523438e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,5.951296234130859375e+01,2.908863306045532227e+00
3.033764839172363281e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.127768707275390625e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,5.554030609130859375e+01,2.908863306045532227e+00
3.034762954711914062e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.300375461578369141e+00,8.964823913574218750e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.353870010375976562e+01,9.723113775253295898e-01
3.035759925842285156e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.510609436035156250e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.253442382812500000e+01,9.723113775253295898e-01
3.035759925842285156e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.152798461914062500e+01,9.723113775253295898e-01
3.035759925842285156e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.051947402954101562e+01,9.723113775253295898e-01
3.034762954711914062e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,9.204882621765136719e+00,4.950904083251953125e+01,9.723113775253295898e-01
3.033764839172363281e+01,4.754625320434570312e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.032921981811523438e+01,2.595230042934417725e-01,2.978964424133300781e+01,3.595592260360717773e+00,4.782099914550781250e+01,9.723113775253295898e-01
3.032765769958496094e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.282836437225341797e+00,9.868424224853515625e+01,3.031921386718750000e+01,2.595230042934417725e-01,2.976993179321289062e+01,1.006389141082763672e+01,4.849678802490234375e+01,9.723113775253295898e-01
3.034762954711914062e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.979949188232421875e+01,1.006389141082763672e+01,5.051947402954101562e+01,9.723113775253295898e-01
3.035427665710449219e+01,4.822306442260742188e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.034919357299804688e+01,2.595230042934417725e-01,2.979949188232421875e+01,2.223156213760375977e+00,4.849678802490234375e+01,9.723113775253295898e-01
3.034263801574707031e+01,4.771553421020507812e+01,9.472112059593200684e-01,4.306756019592285156e+00,9.868424224853515625e+01,3.032921981811523438e+01,2.595230042934417725e-01,2.979457283020019531e+01,7.120310783386230469e+00,4.799000930786132812e+01,3.709411144256591797e+00
3.033764839172363281e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.032921981811523438e+01,2.595230042934417725e-01,2.978964424133300781e+01,1.006389141082763672e+01,4.950904083251953125e+01,4.581659793853759766e+00
3.034762954711914062e+01,4.720757675170898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.033921432495117188e+01,2.595230042934417725e-01,2.979949188232421875e+01,7.389311313629150391e+00,4.748283767700195312e+01,9.723113775253295898e-01
3.033764839172363281e+01,4.415213775634765625e+01,-9.336487650871276855e-01,4.306756019592285156e+00,9.868424224853515625e+01,3.032921981811523438e+01,1.544887423515319824e+00,2.978964424133300781e+01,7.389311313629150391e+00,4.443219757080078125e+01,9.723113775253295898e-01
3.034762954711914062e+01,4.822306442260742188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.600528717041015625e+01,3.034919357299804688e+01,1.544887423515319824e+00,2.979949188232421875e+01,1.006389141082763672e+01,4.849678802490234375e+01,9.723113775253295898e-01
3.035759925842285156e+01,4.923687362670898438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.872853088378906250e+01,3.034919357299804688e+01,1.928730607032775879e+00,2.979949188232421875e+01,1.006389141082763672e+01,5.051947402954101562e+01,9.723113775253295898e-01
3.034762954711914062e+01,5.024885177612304688e+01,-9.336487650871276855e-01,4.306756019592285156e+00,8.315494537353515625e+01,3.033921432495117188e+01,1.928730607032775879e+00,2.979949188232421875e+01,1.006389141082763672e+01,5.253442382812500000e+01,9.723113775253295898e-01
3.032765769958496094e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,7.559715270996093750e+01,3.031921386718750000e+01,1.928730607032775879e+00,2.976993179321289062e+01,1.006389141082763672e+01,5.554030609130859375e+01,9.723113775253295898e-01
3.031765747070312500e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,6.605139923095703125e+01,3.030920028686523438e+01,1.544887423515319824e+00,2.976993179321289062e+01,1.006389141082763672e+01,5.753197860717773438e+01,2.908863306045532227e+00
3.028761291503906250e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.282836437225341797e+00,6.042646408081054688e+01,3.026903343200683594e+01,1.544887423515319824e+00,2.974029922485351562e+01,1.006389141082763672e+01,5.951296234130859375e+01,6.519215583801269531e+00
3.024743843078613281e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.665288543701171875e+01,3.023881149291992188e+01,1.544887423515319824e+00,2.970069885253906250e+01,1.006389141082763672e+01,6.148252487182617188e+01,4.581659793853759766e+00
3.022731971740722656e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.191469955444335938e+01,3.021862602233886719e+01,2.595230042934417725e-01,2.968087387084960938e+01,1.006389141082763672e+01,6.344009399414062500e+01,2.908863306045532227e+00
3.020718002319335938e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.302122116088867188e+00,5.001445388793945312e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,6.344009399414062500e+01,2.908863306045532227e+00
3.020718002319335938e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.286389923095703125e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,6.441419219970703125e+01,2.908863306045532227e+00
3.019710159301757812e+01,5.826671981811523438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.409014892578125000e+01,3.018829917907714844e+01,2.595230042934417725e-01,2.965109634399414062e+01,1.006389141082763672e+01,6.049920272827148438e+01,9.723113775253295898e-01
3.020718002319335938e+01,5.527777099609375000e+01,-9.336487650871276855e-01,4.300375461578369141e+00,8.964823913574218750e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,5.653744125366210938e+01,9.723113775253295898e-01
3.020718002319335938e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.510609436035156250e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,5.454069900512695312e+01,9.723113775253295898e-01
3.020718002319335938e+01,5.427647018432617188e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,5.454069900512695312e+01,9.723113775253295898e-01
3.021725082397460938e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.297190666198730469e+00,9.868424224853515625e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.967094993591308594e+01,1.006389141082763672e+01,5.253442382812500000e+01,9.723113775253295898e-01
3.022731971740722656e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.021862602233886719e+01,2.595230042934417725e-01,2.968087387084960938e+01,8.313078880310058594e+00,5.152798461914062500e+01,9.723113775253295898e-01
3.022396278381347656e+01,5.024885177612304688e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.020852088928222656e+01,2.595230042934417725e-01,2.967756462097167969e+01,4.998899459838867188e+00,5.051947402954101562e+01,9.723113775253295898e-01
3.020969581604003906e+01,4.923687362670898438e+01,9.472112059593200684e-01,4.282836437225341797e+00,9.868424224853515625e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966350936889648438e+01,3.245797157287597656e+00,4.950904083251953125e+01,9.723113775253295898e-01
3.020718002319335938e+01,4.836801147460937500e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966102409362792969e+01,2.681725025177001953e+00,4.864149856567382812e+01,9.723113775253295898e-01
3.019710159301757812e+01,4.669923019409179688e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.018829917907714844e+01,2.595230042934417725e-01,2.965109634399414062e+01,2.279474258422851562e+00,4.697528076171875000e+01,9.723113775253295898e-01
3.020046234130859375e+01,4.686873245239257812e+01,9.472112059593200684e-01,4.300375461578369141e+00,9.868424224853515625e+01,3.018829917907714844e+01,1.544887423515319824e+00,2.965440559387207031e+01,2.611798524856567383e+00,4.714450454711914062e+01,9.723113775253295898e-01
3.021725082397460938e+01,4.652968597412109375e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.019841384887695312e+01,2.554021835327148438e+00,2.967094993591308594e+01,3.595592260360717773e+00,4.680599975585937500e+01,9.723113775253295898e-01
3.021725082397460938e+01,4.598690795898437500e+01,9.472112059593200684e-01,4.298024654388427734e+00,9.868424224853515625e+01,3.020852088928222656e+01,1.928730607032775879e+00,2.967094993591308594e+01,4.195506572723388672e+00,4.626406478881835938e+01,9.723113775253295898e-01
3.022731971740722656e+01,4.761397552490234375e+01,3.383257627487182617e+00,4.293152809143066406e+00,9.868424224853515625e+01,3.021862602233886719e+01,1.928730607032775879e+00,2.968087387084960938e+01,1.972355246543884277e+00,4.788861083984375000e+01,9.723113775253295898e-01
3.023402976989746094e+01,4.822306442260742188e+01,3.383257627487182617e+00,4.298024654388427734e+00,9.868424224853515625e+01,3.022872161865234375e+01,1.928730607032775879e+00,2.968748283386230469e+01,4.510221958160400391e+00,4.849678802490234375e+01,9.723113775253295898e-01
3.021725082397460938e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,8.409014892578125000e+01,3.021862602233886719e+01,2.595230042934417725e-01,2.967094993591308594e+01,1.006389141082763672e+01,5.554030609130859375e+01,4.581659793853759766e+00
3.020718002319335938e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.282836437225341797e+00,6.890226745605468750e+01,3.019841384887695312e+01,2.595230042934417725e-01,2.966102409362792969e+01,1.006389141082763672e+01,5.852384948730468750e+01,6.519215583801269531e+00
3.018702316284179688e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,5.476008605957031250e+01,3.017818069458007812e+01,2.595230042934417725e-01,2.964116477966308594e+01,1.006389141082763672e+01,6.148252487182617188e+01,7.571946620941162109e+00
3.015677261352539062e+01,5.125891113281250000e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.716062164306640625e+01,3.014784431457519531e+01,2.595230042934417725e-01,2.961135673522949219e+01,1.006389141082763672e+01,6.441419219970703125e+01,9.433805465698242188e+00
3.012651443481445312e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.282836437225341797e+00,4.716062164306640625e+01,3.011801147460937500e+01,2.595230042934417725e-01,2.958153915405273438e+01,1.006389141082763672e+01,6.635266113281250000e+01,1.254741573333740234e+01
3.011643028259277344e+01,5.226694488525390625e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.430463409423828125e+01,3.009807968139648438e+01,2.595230042934417725e-01,2.957159996032714844e+01,1.006389141082763672e+01,6.731692504882812500e+01,1.254741573333740234e+01
3.008618164062500000e+01,5.327282333374023438e+01,-9.336487650871276855e-01,4.298024654388427734e+00,4.430463409423828125e+01,3.007812500000000000e+01,2.595230042934417725e-01,2.954178237915039062e+01,1.006389141082763672e+01,6.827780914306640625e+01,1.254741573333740234e+01
